; matrix-scan  -v 1 -quick -seq_format fasta -i $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/data/sequences/peak-motifs_test_maxlen400.fasta -matrix_format transfac -m $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_8nt_mkv6_m1/peak-motifs_oligos_8nt_mkv6_m1.tf -pseudo 1 -2str -decimals 1 -bg_pseudo 0.01 -n score -lth score -5 -bginput -markov 1 -return distrib -return occ_proba -o $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_8nt_mkv6_m1/peak-motifs_oligos_8nt_mkv6_m1_scan_mkv1_enrichment.tab
; Quick counting mode          
; Input files
;	input	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/data/sequences/peak-motifs_test_maxlen400.fasta
; Matrix files
;	matrix 1	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_8nt_mkv6_m1/peak-motifs_oligos_8nt_mkv6_m1.tf
; Sequence format      	fasta
; Output files
;	output	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_8nt_mkv6_m1/peak-motifs_oligos_8nt_mkv6_m1_scan_mkv1_enrichment.tab
; Pseudo counts        	1
; Background model
;	Method        	input
;	Markov order  	1
;	Strand        	undef
;	Background pseudo-frequency	0.01
;	Residue probabilities
;		a	0.28671
;		c	0.21298
;		g	0.21277
;		t	0.28754
; Thresholds	lower	upper
;	score 	-5   	NA
;
; Matrices
;	matrix	name              	ncol	nrow	pseudo	Wmin	Wmax	Wrange
;	1	oligos_8nt_mkv6_m1	15	4	1	-54.700	16.100	70.800	a:0.287 c:0.213 g:0.213 t:0.288 
;
; Score distribution
#matrix	score	occ	occ_cum	inv_cum	inv_cum_freq	occ_prior	exp_occ	occ_Pval	occ_Eval	occ_sig	occ_sig_rank
oligos_8nt_mkv6_m1	11.1	86	20156183	1577	7.823290e-05	2.211908e-06	44.59	0.000000e+00	0.000000e+00	350.00	162
oligos_8nt_mkv6_m1	11.2	72	20156255	1505	7.466108e-05	2.028473e-06	40.89	0.000000e+00	0.000000e+00	350.00	163
oligos_8nt_mkv6_m1	11.3	64	20156319	1441	7.148612e-05	1.872403e-06	37.74	0.000000e+00	0.000000e+00	350.00	164
oligos_8nt_mkv6_m1	11.4	77	20156396	1364	6.766625e-05	1.691532e-06	34.10	0.000000e+00	0.000000e+00	350.00	165
oligos_8nt_mkv6_m1	11.5	57	20156453	1307	6.483856e-05	1.567147e-06	31.59	0.000000e+00	0.000000e+00	350.00	166
oligos_8nt_mkv6_m1	11.6	99	20156552	1208	5.992730e-05	1.474353e-06	29.72	0.000000e+00	0.000000e+00	350.00	167
oligos_8nt_mkv6_m1	11.7	84	20156636	1124	5.576017e-05	1.370258e-06	27.62	0.000000e+00	0.000000e+00	350.00	168
oligos_8nt_mkv6_m1	11.8	59	20156695	1065	5.283325e-05	1.248587e-06	25.17	0.000000e+00	0.000000e+00	350.00	169
oligos_8nt_mkv6_m1	11.9	54	20156749	1011	5.015438e-05	1.145975e-06	23.10	0.000000e+00	0.000000e+00	350.00	170
oligos_8nt_mkv6_m1	12.0	40	20156789	971	4.817004e-05	1.056985e-06	21.31	0.000000e+00	0.000000e+00	350.00	171
oligos_8nt_mkv6_m1	12.1	55	20156844	916	4.544156e-05	9.827871e-07	19.81	0.000000e+00	0.000000e+00	350.00	172
oligos_8nt_mkv6_m1	12.2	63	20156907	853	4.231621e-05	8.978912e-07	18.10	0.000000e+00	0.000000e+00	350.00	173
oligos_8nt_mkv6_m1	12.3	51	20156958	802	3.978617e-05	8.290359e-07	16.71	0.000000e+00	0.000000e+00	350.00	174
oligos_8nt_mkv6_m1	12.4	20	20156978	782	3.879399e-05	7.370138e-07	14.86	0.000000e+00	0.000000e+00	350.00	175
oligos_8nt_mkv6_m1	12.5	32	20157010	750	3.720652e-05	6.774533e-07	13.66	0.000000e+00	0.000000e+00	350.00	176
oligos_8nt_mkv6_m1	12.6	39	20157049	711	3.527178e-05	6.316249e-07	12.73	0.000000e+00	0.000000e+00	350.00	177
oligos_8nt_mkv6_m1	12.7	35	20157084	676	3.353547e-05	5.801075e-07	11.69	0.000000e+00	0.000000e+00	350.00	178
oligos_8nt_mkv6_m1	12.8	39	20157123	637	3.160073e-05	5.187764e-07	10.46	0.000000e+00	0.000000e+00	350.00	179
oligos_8nt_mkv6_m1	12.9	46	20157169	591	2.931874e-05	4.692165e-07	9.46	0.000000e+00	0.000000e+00	350.00	180
oligos_8nt_mkv6_m1	13.0	69	20157238	522	2.589574e-05	4.126665e-07	8.32	0.000000e+00	0.000000e+00	350.00	181
oligos_8nt_mkv6_m1	13.1	19	20157257	503	2.495317e-05	3.781718e-07	7.62	0.000000e+00	0.000000e+00	350.00	182
oligos_8nt_mkv6_m1	13.2	75	20157332	428	2.123252e-05	3.275262e-07	6.60	0.000000e+00	0.000000e+00	350.00	183
oligos_8nt_mkv6_m1	13.3	99	20157431	329	1.632126e-05	2.867814e-07	5.78	0.000000e+00	0.000000e+00	350.00	184
oligos_8nt_mkv6_m1	13.4	33	20157464	296	1.468417e-05	2.462350e-07	4.96	0.000000e+00	0.000000e+00	350.00	185
oligos_8nt_mkv6_m1	13.5	15	20157479	281	1.394004e-05	2.086907e-07	4.21	0.000000e+00	0.000000e+00	350.00	186
oligos_8nt_mkv6_m1	13.6	12	20157491	269	1.334474e-05	1.804330e-07	3.64	0.000000e+00	0.000000e+00	350.00	187
oligos_8nt_mkv6_m1	13.7	51	20157542	218	1.081469e-05	1.609777e-07	3.24	2.313458e-307	4.719454e-305	304.33	188
oligos_8nt_mkv6_m1	13.8	41	20157583	177	8.780738e-06	1.371377e-07	2.76	2.657890e-246	5.422095e-244	243.27	189
oligos_8nt_mkv6_m1	13.9	16	20157599	161	7.986999e-06	1.208093e-07	2.44	2.003335e-226	4.086803e-224	223.39	190
oligos_8nt_mkv6_m1	14.0	12	20157611	149	7.391695e-06	9.485000e-08	1.91	3.424819e-220	6.986631e-218	217.16	191
oligos_8nt_mkv6_m1	14.1	18	20157629	131	6.498738e-06	8.412826e-08	1.70	2.456425e-193	5.011107e-191	190.30	192
oligos_8nt_mkv6_m1	14.2	22	20157651	109	5.407347e-06	7.179184e-08	1.45	5.176005e-160	1.055905e-157	156.98	193
oligos_8nt_mkv6_m1	14.3	14	20157665	95	4.712825e-06	6.055217e-08	1.22	4.848471e-141	9.890880e-139	138.00	194
oligos_8nt_mkv6_m1	14.4	9	20157674	86	4.266347e-06	4.415416e-08	0.89	7.640701e-136	1.558703e-133	132.81	195
oligos_8nt_mkv6_m1	14.5	13	20157687	73	3.621434e-06	3.039074e-08	0.61	3.561090e-122	7.264623e-120	119.14	196
oligos_8nt_mkv6_m1	14.6	1	20157688	72	3.571826e-06	2.497193e-08	0.50	3.417744e-126	6.972198e-124	123.16	197
oligos_8nt_mkv6_m1	14.7	10	20157698	62	3.075739e-06	1.878892e-08	0.38	1.575889e-112	3.214813e-110	109.49	198
oligos_8nt_mkv6_m1	14.9	23	20157721	39	1.934739e-06	1.289222e-08	0.26	5.706873e-70	1.164202e-67	66.93	199
oligos_8nt_mkv6_m1	15.0	6	20157727	33	1.637087e-06	9.340551e-09	0.19	1.124166e-61	2.293298e-59	58.64	200
oligos_8nt_mkv6_m1	15.1	1	20157728	32	1.587478e-06	7.571201e-09	0.15	2.460225e-62	5.018860e-60	59.30	201
oligos_8nt_mkv6_m1	15.3	20	20157748	12	5.953043e-07	5.273548e-09	0.11	3.940950e-21	8.039538e-19	18.09	202
oligos_8nt_mkv6_m1	15.4	11	20157759	1	4.960869e-08	3.019921e-09	0.06	5.905900e-02	1.204804e+01	-1.08	203
oligos_8nt_mkv6_m1	15.5	1	20157760	0	0.000000e+00	1.194828e-09	0.02	1.000000e+00	2.040000e+02	-2.31	204
; Number of sequences scanned	43038
; Sum of sequence lengths	10681503
; N residues           	63
; Matches per matrix
;	matrix	name              	matches	scored
;	1	oligos_8nt_mkv6_m1	20157759	20157759
;		TOTAL          	20157759	20157759
; Host name	rsat
; Job started	2014-09-03.191723
; Job done	2014-09-03.191741
; Seconds	9.38
;	user	9.38
;	system	0.04
;	cuser	0.57
;	csystem	0.03
